,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
668,-35.444444444444436,-71.66666666666669,93.5,1000
669,-38.74444444444444,-72.6111111111111,93.5,1000
670,-33.32777777777777,-71.41666666666667,93.5,250
671,-40.56666666666668,-73.15000000000002,93.5,250
672,-41.461111111111116,-72.94861111111112,93.5,250
673,-22.294444444444444,-68.79444444444444,93.5,150
674,-31.194444444444443,-71.0,93.5,0
675,-29.97777777777777,-71.36111111111109,93.5,0
676,-26.416666666666668,-70.32777777777777,93.5,0
677,-26.55833333333333,-70.67972222222224,93.5,0
678,-32.45000000000001,-71.22777777777777,93.5,0
679,-37.47500000000001,-72.34527777777778,93.5,0
680,-23.59166666666667,-70.38777777777779,93.5,0
681,-37.72777777777778,-72.23333333333333,93.5,0
682,-29.31666666666667,-70.01305555555555,93.5,0
683,-45.40277777777778,-72.69166666666666,93.5,0
684,-33.41944444444444,-70.62999999999998,93.7,10000
685,-41.89166666666667,-73.81833333333333,93.7,1000
686,-34.58333333333334,-71.0,93.7,1000
687,-30.60277777777778,-71.17055555555555,93.7,500
688,-38.444444444444436,-71.88333333333334,93.7,250
689,-39.86111111111111,-72.83333333333333,93.7,250
690,-37.866666666666674,-73.37777777777777,93.7,250
691,-36.72777777777778,-73.12777777777775,93.7,250
692,-28.500000000000004,-71.1,93.7,200
693,-41.261111111111106,-73.01666666666668,93.7,130
694,-27.130555555555553,-70.87777777777777,93.7,0
695,-27.130555555555553,-70.87777777777777,93.7,0
696,-27.06111111111111,-70.83694444444444,93.7,0
697,-34.92777777777777,-72.18305555555557,93.7,0
698,-27.08055555555556,-70.84777777777778,93.7,0
699,-33.93333333333334,-71.83333333333333,93.7,0
700,-51.74444444444444,-72.51666666666667,93.7,0
701,-43.10000000000001,-73.6111111111111,93.7,0
702,-32.87777777777778,-71.24972222222222,93.7,0
703,-22.083333333333336,-70.20000000000002,93.7,0
704,-33.0,-71.51666666666667,93.7,0
705,-34.98333333333334,-71.23333333333333,93.9,1000
706,-20.350000000000005,-70.10888888888887,93.9,1000
707,-38.400000000000006,-72.79444444444444,93.9,250
708,-33.56944444444445,-71.61611111111108,93.9,250
709,-37.14444444444444,-72.54444444444442,93.9,250
710,-29.677777777777774,-71.0,93.9,110
711,-23.580555555555552,-70.33444444444444,93.9,0
712,-35.977777777777774,-72.36111111111109,93.9,0
713,-30.883333333333336,-71.01361111111113,93.9,0
714,-29.97777777777777,-71.36111111111109,93.9,0
715,-45.57222222222222,-72.0875,93.9,0
716,-39.35,-71.59444444444442,93.9,0
717,-41.11666666666667,-73.05,93.9,0
718,-33.75000000000001,-70.90000000000002,93.9,0
719,-32.45000000000001,-71.22777777777777,93.9,0
720,-37.608333333333334,-73.64805555555556,93.9,0
721,-32.833333333333336,-70.61666666666667,93.9,0
722,-32.51666666666667,-71.46111111111111,93.9,0
723,-34.39444444444444,-72.0,93.9,0
724,-39.294444444444444,-71.98194444444444,93.9,0
725,-36.55555555555556,-71.55027777777778,93.9,0
726,-32.75000000000001,-70.72388888888888,93.9,0
727,-36.444444444444436,-72.66666666666669,93.9,0
728,-39.81944444444445,-73.23500000000001,93.9,0
729,-39.27777777777777,-72.22777777777777,93.9,0
730,-33.41944444444444,-70.62999999999998,94.1,10000
731,-33.0,-71.51666666666667,94.1,10000
732,-22.46666666666667,-68.93333333333334,94.1,1000
733,-34.21388888888889,-70.7352777777778,94.1,1000
734,-35.444444444444436,-71.66666666666669,94.1,1000
735,-30.233333333333334,-71.09444444444443,94.1,250
736,-37.09444444444444,-73.17777777777776,94.1,250
737,-41.461111111111116,-72.94861111111112,94.1,250
738,-37.8111111111111,-72.71666666666668,94.1,0
739,-37.261111111111106,-73.32777777777777,94.1,0
740,-18.49444444444444,-70.33333333333334,94.1,0
741,-42.46666666666667,-73.80000000000001,94.1,0
742,-46.063888888888876,-72.20749999999998,94.1,0
743,-43.444444444444436,-73.9611111111111,94.1,0
744,-27.377777777777776,-70.32777777777777,94.1,0
745,-37.02777777777777,-73.14444444444443,94.1,0
746,-29.677777777777774,-71.0,94.1,0
747,-53.30833333333333,-70.3775,94.1,0
748,-45.40277777777778,-72.69166666666666,94.1,0
749,-41.32777777777777,-72.98333333333335,94.1,0
750,-53.150000000000006,-70.92777777777778,94.1,0
751,-40.32777777777777,-72.97777777777777,94.1,0
752,-36.84166666666667,-73.1,94.1,0
753,-50.99722222222222,-73.09527777777777,94.1,0
754,-33.67777777777777,-71.5611111111111,94.3,1000
755,-38.74444444444444,-72.6111111111111,94.3,1000
756,-34.63333333333334,-71.37777777777777,94.3,500
757,-31.141666666666662,-70.9872222222222,94.3,250
758,-39.866666666666674,-73.43333333333335,94.3,250
759,-31.91666666666667,-71.51666666666667,94.3,250
760,-51.74444444444444,-72.45277777777778,94.3,250
761,-32.216666666666676,-70.83333333333333,94.3,150
762,-26.377777777777776,-70.05,94.3,50
763,-28.758333333333333,-70.48666666666668,94.3,0
764,-37.03333333333334,-72.4111111111111,94.3,0
765,-30.608333333333334,-71.2236111111111,94.3,0
766,-20.350000000000005,-70.10888888888887,94.3,0
767,-38.74444444444444,-72.9611111111111,94.3,0
768,-30.60277777777778,-71.17055555555555,94.3,0
769,-38.766666666666666,-72.6111111111111,94.3,0
770,-39.63333333333334,-72.33333333333334,94.3,0
771,-53.30833333333333,-70.3775,94.3,0
772,-30.911111111111108,-71.27777777777777,94.3,0
773,-30.266666666666666,-70.7,94.3,0
774,-33.56944444444445,-71.61611111111108,94.3,0
775,-30.26111111111111,-71.5111111111111,94.3,0
776,-28.57777777777778,-70.75000000000001,94.3,0
777,-40.56666666666668,-73.15000000000002,94.5,10000
778,-33.41944444444444,-70.62999999999998,94.5,10000
779,-18.200000000000003,-69.59444444444442,94.5,2000
780,-29.91666666666667,-71.23888888888888,94.5,1000
781,-22.083333333333336,-70.20000000000002,94.5,1000
782,-23.583333333333336,-70.33,94.5,300
783,-34.39444444444444,-72.0,94.5,250
784,-39.294444444444444,-71.98194444444444,94.5,250
785,-35.33333333333334,-72.41666666666667,94.5,50
786,-41.89166666666667,-73.81833333333333,94.5,0
787,-18.49444444444444,-70.33333333333334,94.5,0
788,-39.12777777777777,-71.77333333333334,94.5,0
789,-29.04444444444444,-71.43333333333335,94.5,0
790,-45.57222222222222,-72.0875,94.5,0
791,-39.35,-71.59444444444442,94.5,0
792,-32.86111111111111,-70.97777777777777,94.5,0
793,-37.47500000000001,-72.34527777777778,94.5,0
794,-36.74444444444444,-72.98333333333335,94.5,0
795,-51.74444444444444,-72.51666666666667,94.5,0
796,-30.266666666666666,-70.66666666666669,94.5,0
797,-30.266666666666666,-70.7,94.5,0
798,-35.444444444444436,-71.66666666666669,94.5,0
799,-32.45000000000001,-71.23333333333333,94.5,0
800,-33.0,-71.51666666666667,94.5,0
801,-38.216666666666676,-72.33333333333334,94.5,0
802,-22.46666666666667,-68.93333333333334,94.7,1000
803,-20.350000000000005,-70.10888888888887,94.7,1000
804,-53.150000000000006,-70.92777777777778,94.7,1000
805,-33.5611111111111,-71.6111111111111,94.7,500
806,-45.40277777777778,-72.69166666666666,94.7,500
807,-27.377777777777776,-70.32777777777777,94.7,250
808,-34.58333333333334,-71.0,94.7,250
809,-32.425,-71.06638888888888,94.7,0
810,-36.611111111111114,-72.1,94.7,0
811,-31.883333333333336,-70.73861111111113,94.7,0
812,-37.02777777777777,-73.14444444444443,94.7,0
813,-43.58333333333334,-72.33333333333334,94.7,0
814,-29.677777777777774,-71.0,94.7,0
815,-30.700000000000003,-70.9611111111111,94.7,0
816,-34.65,-71.90027777777777,94.7,0
817,-38.98333333333334,-72.65,94.7,0
818,-30.911111111111108,-71.27777777777777,94.7,0
819,-33.56944444444445,-71.61611111111108,94.7,0
820,-38.552777777777784,-72.40388888888889,94.7,0
821,-41.461111111111116,-72.94861111111112,94.9,10000
822,-33.03333333333334,-71.64444444444443,94.9,10000
823,-18.49444444444444,-70.33333333333334,94.9,1000
824,-41.261111111111106,-73.01666666666668,94.9,1000
825,-35.444444444444436,-71.66666666666669,94.9,1000
826,-39.81944444444445,-73.23500000000001,94.9,1000
827,-33.45000000000001,-70.66666666666669,94.9,250
828,-39.46666666666667,-72.12777777777775,94.9,150
829,-33.74444444444444,-70.75000000000001,94.9,0
830,-27.06111111111111,-70.83694444444444,94.9,0
831,-33.65,-70.82777777777775,94.9,0
832,-28.511111111111106,-71.07972222222223,94.9,0
833,-29.93611111111111,-71.22277777777778,94.9,0
834,-33.75000000000001,-70.90000000000002,94.9,0
835,-29.93611111111111,-71.22277777777778,94.9,0
836,-33.28333333333334,-70.90000000000002,94.9,0
837,-34.31111111111111,-71.32777777777777,94.9,0
838,-31.91666666666667,-71.51666666666667,94.9,0
839,-27.563888888888894,-69.27944444444442,94.9,0
840,-38.74444444444444,-72.9611111111111,94.9,0
841,-30.60277777777778,-71.17055555555555,94.9,0
842,-33.81666666666668,-70.75000000000001,94.9,0
843,-33.62777777777777,-70.56666666666668,94.9,0
844,-39.14444444444444,-71.48305555555555,94.9,0
845,-33.58333333333334,-70.7,94.9,0
846,-33.63055555555555,-70.33416666666666,94.9,0
847,-33.0,-71.51666666666667,94.9,0
848,-36.833333333333336,-73.05,95.1,1000
849,-34.21388888888889,-70.7352777777778,95.1,1000
850,-23.57777777777778,-70.33222222222221,95.1,250
851,-35.977777777777774,-72.36111111111109,95.1,250
852,-33.400000000000006,-71.15000000000002,95.1,250
853,-43.619444444444454,-71.80555555555556,95.1,250
854,-20.266666666666666,-69.80000000000001,95.1,250
855,-32.75000000000001,-70.72388888888888,95.1,250
856,-38.552777777777784,-72.40388888888889,95.1,250
857,-35.33333333333334,-72.41666666666667,95.1,0
858,-29.97777777777777,-71.36111111111109,95.1,0
859,-26.377777777777776,-70.05,95.1,0
860,-33.45833333333334,-71.66194444444446,95.1,0
861,-29.93611111111111,-71.22277777777778,95.1,0
862,-33.613888888888894,-71.60861111111112,95.1,0
863,-32.833333333333336,-70.61666666666667,95.1,0
864,-39.86111111111111,-72.83333333333333,95.1,0
865,-28.500000000000004,-71.1,95.1,0
866,-39.65,-72.9611111111111,95.1,0
867,-40.56666666666668,-73.15000000000002,95.1,0
868,-34.39444444444444,-72.0,95.1,0
869,-51.74444444444444,-72.51666666666667,95.1,0
870,-33.56944444444445,-71.61611111111108,95.1,0
871,-39.541666666666664,-72.9625,95.1,0
872,-22.083333333333336,-70.20000000000002,95.1,0
873,-33.41944444444444,-70.62999999999998,95.3,10000
874,-18.49444444444444,-70.33333333333334,95.3,1000
875,-22.330555555555556,-68.99027777777778,95.3,1000
876,-45.57222222222222,-72.0875,95.3,1000
877,-35.86111111111111,-71.6111111111111,95.3,1000
878,-53.150000000000006,-70.92777777777778,95.3,1000
879,-27.377777777777776,-70.32777777777777,95.3,250
880,-31.644444444444442,-71.17777777777776,95.3,250
881,-37.47500000000001,-72.34527777777778,95.3,250
882,-34.35,-71.30000000000001,95.3,250
883,-42.53333333333333,-73.41666666666667,95.3,250
884,-38.70000000000001,-73.17777777777776,95.3,0
885,-41.21111111111112,-72.54444444444444,95.3,0
886,-41.11666666666667,-73.05,95.3,0
887,-32.45000000000001,-71.22777777777777,95.3,0
888,-34.12777777777777,-71.46972222222222,95.3,0
889,-40.077777777777776,-72.88333333333334,95.3,0
890,-32.51666666666667,-71.46111111111111,95.3,0
891,-41.13888888888889,-72.40805555555558,95.3,0
892,-39.294444444444444,-71.98194444444444,95.3,0
893,-38.02777777777777,-73.09444444444443,95.3,0
894,-41.15277777777778,-72.4336111111111,95.3,0
895,-36.53333333333333,-72.43333333333335,95.3,0
896,-22.91666666666667,-68.22777777777777,95.3,0
897,-34.444444444444436,-71.09138888888887,95.3,0
898,-34.63333333333334,-71.37777777777777,95.3,0
899,-30.04444444444444,-70.7,95.3,0
900,-39.27777777777777,-72.22777777777777,95.3,0
901,-32.552777777777784,-71.4588888888889,95.3,0
902,-34.98333333333334,-71.23333333333333,95.5,1000
903,-33.70000000000001,-71.22777777777777,95.5,1000
904,-41.461111111111116,-72.94861111111112,95.5,1000
905,-40.92777777777777,-73.17777777777776,95.5,1000
906,-38.74444444444444,-72.6111111111111,95.5,1000
907,-37.977777777777774,-72.83333333333333,95.5,250
908,-23.111111111111107,-70.46111111111111,95.5,250
909,-30.60277777777778,-71.17055555555555,95.5,250
910,-36.53333333333333,-72.43333333333335,95.5,250
911,-28.57777777777778,-70.75000000000001,95.5,250
912,-27.06111111111111,-70.83694444444444,95.5,0
913,-39.37777777777777,-72.64444444444443,95.5,0
914,-31.91666666666667,-71.51666666666667,95.5,0
915,-32.45000000000001,-71.23333333333333,95.5,0
916,-35.33333333333334,-72.41666666666667,95.7,1000
917,-20.350000000000005,-70.10888888888887,95.7,1000
918,-29.91666666666667,-71.23888888888888,95.7,1000
919,-35.86111111111111,-71.6111111111111,95.7,1000
920,-32.833333333333336,-70.61666666666667,95.7,1000
921,-34.21388888888889,-70.7352777777778,95.7,1000
922,-39.81944444444445,-73.23500000000001,95.7,1000
923,-37.511111111111106,-72.66666666666669,95.7,250
924,-36.63333333333334,-71.83333333333333,95.7,100
925,-40.58333333333334,-73.74444444444444,95.7,0
926,-22.46666666666667,-68.93333333333334,95.7,0
927,-29.97777777777777,-71.36111111111109,95.7,0
928,-38.444444444444436,-71.88333333333334,95.7,0
929,-28.511111111111106,-71.07972222222223,95.7,0
930,-32.8111111111111,-71.17777777777776,95.7,0
931,-29.93611111111111,-71.22277777777778,95.7,0
932,-31.644444444444442,-71.17777777777776,95.7,0
933,-32.79444444444444,-71.20000000000002,95.7,0
934,-32.82500000000001,-71.22722222222221,95.7,0
935,-29.93611111111111,-71.22277777777778,95.7,0
936,-40.611111111111114,-73.75000000000001,95.7,0
937,-38.261111111111106,-72.25000000000001,95.7,0
938,-32.72777777777778,-71.23333333333333,95.7,0
939,-40.536111111111104,-73.70999999999998,95.7,0
940,-36.511111111111106,-71.72944444444445,95.7,0
941,-32.87777777777778,-71.24972222222222,95.7,0
942,-33.39444444444444,-71.7,95.7,0
943,-39.27777777777777,-72.22777777777777,95.7,0
944,-23.583333333333336,-70.33,95.9,1000
945,-18.49444444444444,-70.29249999999999,95.9,1000
946,-33.45000000000001,-70.66666666666669,95.9,1000
947,-38.74444444444444,-72.6111111111111,95.9,1000
948,-33.0,-71.51666666666667,95.9,1000
949,-37.261111111111106,-73.32777777777777,95.9,250
950,-42.37777777777777,-73.7,95.9,250
951,-30.60277777777778,-71.17055555555555,95.9,250
952,-34.39444444444444,-72.0,95.9,250
953,-35.5611111111111,-71.48333333333335,95.9,250
954,-27.49444444444444,-70.27777777777777,95.9,250
955,-39.63333333333334,-72.33333333333334,95.9,150
956,-18.49444444444444,-70.33333333333334,95.9,0
957,-45.57222222222222,-72.0875,95.9,0
958,-31.911111111111108,-70.61666666666667,95.9,0
959,-40.28333333333334,-73.09444444444443,95.9,0
960,-35.86111111111111,-71.6111111111111,95.9,0
961,-28.28888888888889,-70.8122222222222,95.9,0
962,-53.30833333333333,-70.3775,95.9,0
963,-41.461111111111116,-72.94861111111112,95.9,0
964,-41.32777777777777,-72.98333333333335,95.9,0
965,-53.150000000000006,-70.92777777777778,95.9,0
966,-36.28333333333334,-72.54444444444442,95.9,0
967,-36.611111111111114,-71.75000000000001,95.9,0
968,-27.358333333333338,-70.31833333333334,95.9,0
969,-32.45000000000001,-71.23333333333333,95.9,0
970,-34.98333333333334,-71.23333333333333,96.1,1000
971,-37.47500000000001,-72.34527777777778,96.1,1000
972,-39.513888888888886,-72.9638888888889,96.1,250
973,-40.79444444444444,-73.23333333333333,96.1,250
974,-36.72777777777778,-73.12777777777775,96.1,250
975,-38.85277777777779,-71.69305555555556,96.1,150
976,-28.758333333333333,-70.48666666666668,96.1,0
977,-38.725,-72.56222222222223,96.1,0
978,-22.330555555555556,-68.99027777777778,96.1,0
979,-39.30277777777777,-72.22277777777778,96.1,0
980,-33.55833333333332,-71.60305555555553,96.1,0
981,-38.727777777777774,-72.55916666666664,96.1,0
982,-36.833333333333336,-73.05,96.1,0
983,-38.01388888888889,-73.2286111111111,96.1,0
984,-26.377777777777776,-70.05,96.1,0
985,-26.26111111111111,-69.61666666666667,96.1,0
986,-27.102777777777778,-70.85305555555554,96.1,0
987,-43.977777777777774,-72.43333333333335,96.1,0
988,-37.977777777777774,-72.83333333333333,96.1,0
989,-31.91666666666667,-71.51666666666667,96.1,0
990,-38.72777777777778,-72.61638888888888,96.1,0
991,-41.261111111111106,-73.01666666666668,96.1,0
992,-38.41388888888888,-72.37555555555556,96.1,0
993,-38.02777777777777,-73.09444444444443,96.1,0
994,-36.03333333333334,-71.77777777777776,96.1,0
995,-32.75000000000001,-70.72388888888888,96.1,0
996,-36.28055555555555,-71.815,96.1,0
997,-38.32777777777777,-72.38333333333335,96.1,0
998,-20.350000000000005,-70.10888888888887,96.3,1000
999,-29.93611111111111,-71.22277777777778,96.3,1000
1000,-34.21388888888889,-70.7352777777778,96.3,1000
1001,-38.611111111111114,-72.85000000000001,96.3,250
1002,-43.58333333333334,-72.33333333333334,96.3,250
1003,-39.63333333333334,-72.33333333333334,96.3,250
1004,-35.75000000000001,-71.41666666666667,96.3,250
1005,-37.46666666666667,-73.36111111111109,96.3,0
1006,-29.93611111111111,-71.22277777777778,96.3,0
1007,-32.86111111111111,-70.97777777777777,96.3,0
1008,-32.51666666666667,-71.46111111111111,96.3,0
1009,-41.461111111111116,-72.94861111111112,96.3,0
1010,-18.200000000000003,-69.59444444444442,96.3,0
1011,-33.45000000000001,-70.66666666666669,96.3,0
1012,-33.0,-71.51666666666667,96.3,0
1013,-33.04166666666667,-71.3733333333333,96.3,0
1014,-23.583333333333336,-70.33,96.5,1000
1015,-27.377777777777776,-70.32777777777777,96.5,1000
1016,-31.644444444444442,-71.17777777777776,96.5,1000
1017,-40.56666666666668,-73.15000000000002,96.5,1000
1018,-53.150000000000006,-70.92777777777778,96.5,1000
1019,-18.49444444444444,-70.33333333333334,96.5,250
1020,-37.8111111111111,-73.4111111111111,96.5,250
1021,-34.74444444444444,-71.28333333333333,96.5,250
1022,-35.33333333333334,-72.41666666666667,96.5,250
1023,-38.444444444444436,-71.88333333333334,96.5,250
1024,-42.866666666666674,-73.4788888888889,96.5,250
1025,-45.57222222222222,-72.0875,96.5,0
1026,-33.93333333333334,-71.83333333333333,96.5,0
1027,-41.461111111111116,-72.94861111111112,96.5,0
1028,-32.87500000000001,-71.2486111111111,96.5,0
1029,-36.28333333333334,-72.54444444444442,96.5,0
1030,-35.28333333333334,-71.27777777777777,96.5,0
1031,-33.56944444444445,-71.61611111111108,96.5,0
1032,-33.45000000000001,-70.66666666666669,96.5,0
1033,-33.56944444444445,-71.61611111111108,96.5,0
1034,-22.46666666666667,-68.93333333333334,96.7,1000
1035,-36.833333333333336,-73.05,96.7,1000
1036,-37.47500000000001,-72.34527777777778,96.7,1000
1037,-41.261111111111106,-73.01666666666668,96.7,1000
1038,-33.0,-71.51666666666667,96.7,1000
1039,-39.866666666666674,-73.43333333333335,96.7,250
1040,-34.077777777777776,-70.74444444444444,96.7,250
1041,-30.086111111111105,-71.3722222222222,96.7,150
1042,-39.294444444444444,-71.98194444444444,96.7,50
1043,-41.89166666666667,-73.81833333333333,96.7,0
1044,-29.97777777777777,-71.36111111111109,96.7,0
1045,-41.11666666666667,-73.05,96.7,0
1046,-29.93611111111111,-71.22277777777778,96.7,0
1047,-39.400000000000006,-72.77777777777776,96.7,0
1048,-30.60277777777778,-71.17055555555555,96.7,0
1049,-34.21388888888889,-70.7352777777778,96.7,0
1050,-38.552777777777784,-72.40388888888889,96.7,0
1051,-28.57777777777778,-70.75000000000001,96.7,0
1052,-32.45000000000001,-71.23333333333333,96.7,0
1053,-35.444444444444436,-71.66666666666669,96.9,5000
1054,-20.350000000000005,-70.10888888888887,96.9,1000
1055,-27.06111111111111,-70.83694444444444,96.9,250
1056,-40.32222222222222,-72.48055555555555,96.9,250
1057,-37.72777777777778,-72.23333333333333,96.9,250
1058,-45.40277777777778,-72.69166666666666,96.9,250
1059,-41.461111111111116,-72.94861111111112,96.9,250
1060,-34.58333333333334,-71.0,96.9,250
1061,-36.444444444444436,-72.66666666666669,96.9,250
1062,-33.82500000000001,-70.06416666666667,96.9,150
1063,-33.32777777777777,-71.41666666666667,96.9,0
1064,-42.46666666666667,-73.80000000000001,96.9,0
1065,-27.377777777777776,-70.32777777777777,96.9,0
1066,-37.46666666666667,-73.36111111111109,96.9,0
1067,-30.01666666666667,-70.54444444444442,96.9,0
1068,-34.65,-71.90027777777777,96.9,0
1069,-32.75000000000001,-70.72388888888888,96.9,0
1070,-33.45000000000001,-70.66666666666669,96.9,0
1071,-38.33333333333334,-73.5111111111111,96.9,0
1072,-30.04444444444444,-70.7,96.9,0
1073,-37.11944444444444,-72.01666666666668,96.9,0
1074,-23.583333333333336,-70.33,97.1,1000
1075,-18.49444444444444,-70.31777777777776,97.1,1000
1076,-29.93611111111111,-71.22277777777778,97.1,1000
1077,-34.39444444444444,-72.0,97.1,1000
1078,-33.41944444444444,-70.62999999999998,97.1,1000
1079,-39.27777777777777,-72.22777777777777,97.1,1000
1080,-42.91111111111111,-72.66666666666669,97.1,250
1081,-32.72777777777778,-71.23333333333333,97.1,250
1082,-40.56666666666668,-73.15000000000002,97.1,250
1083,-41.261111111111106,-73.01666666666668,97.1,250
1084,-51.74444444444444,-72.51666666666667,97.1,250
1085,-36.425,-71.9625,97.1,250
1086,-18.49444444444444,-70.33333333333334,97.1,0
1087,-35.74444444444444,-72.54444444444442,97.1,0
1088,-36.63333333333334,-71.83333333333333,97.1,0
1089,-45.57222222222222,-72.0875,97.1,0
1090,-35.84166666666667,-72.63416666666669,97.1,0
1091,-31.644444444444442,-71.17777777777776,97.1,0
1092,-27.102777777777778,-70.85305555555554,97.1,0
1093,-35.81666666666668,-72.59444444444442,97.1,0
1094,-53.150000000000006,-70.92777777777778,97.1,0
1095,-33.477777777777774,-70.64111111111113,97.1,0
1096,-22.083333333333336,-70.20000000000002,97.1,0
1097,-41.863888888888894,-73.80777777777777,97.3,1000
1098,-22.46666666666667,-68.93333333333334,97.3,1000
1099,-34.21388888888889,-70.7352777777778,97.3,1000
1100,-39.81944444444445,-73.23500000000001,97.3,1000
1101,-27.377777777777776,-70.32777777777777,97.3,250
1102,-53.30833333333333,-70.3775,97.3,250
1103,-41.21111111111112,-72.54444444444444,97.3,150
1104,-41.400000000000006,-72.93333333333334,97.3,0
1105,-20.26111111111111,-70.12777777777775,97.3,0
1106,-41.511111111111106,-72.30000000000001,97.3,0
1107,-36.833333333333336,-73.05,97.3,0
1108,-34.98333333333334,-71.23333333333333,97.3,0
1109,-36.91111111111111,-72.04444444444444,97.3,0
1110,-41.11666666666667,-73.05,97.3,0
1111,-20.350000000000005,-70.10888888888887,97.3,0
1112,-38.508333333333326,-72.4538888888889,97.3,0
1113,-41.14444444444444,-72.79444444444444,97.3,0
1114,-35.977777777777774,-71.69444444444444,97.3,0
1115,-33.70000000000001,-71.22777777777777,97.3,0
1116,-30.700000000000003,-70.9611111111111,97.3,0
1117,-37.866666666666674,-73.37777777777777,97.3,0
1118,-40.974999999999994,-72.88194444444441,97.3,0
1119,-41.32777777777777,-72.98333333333335,97.3,0
1120,-53.150000000000006,-70.92777777777778,97.3,0
1121,-41.661111111111104,-72.2961111111111,97.3,0
1122,-38.552777777777784,-72.40388888888889,97.3,0
1123,-32.45000000000001,-71.23333333333333,97.3,0
1124,-35.444444444444436,-71.66666666666669,97.5,1000
1125,-33.400000000000006,-71.7,97.5,250
1126,-37.47500000000001,-72.34527777777778,97.5,250
1127,-32.833333333333336,-70.61666666666667,97.5,250
1128,-31.91666666666667,-71.51666666666667,97.5,250
1129,-38.79444444444444,-73.4111111111111,97.5,250
1130,-25.411111111111108,-70.48333333333335,97.5,250
1131,-30.04444444444444,-70.7,97.5,250
1132,-37.261111111111106,-73.32777777777777,97.5,0
1133,-27.06111111111111,-70.83694444444444,97.5,0
1134,-26.377777777777776,-70.05,97.5,0
1135,-28.677777777777774,-70.61722222222221,97.5,0
1136,-28.52777777777778,-70.92611111111111,97.5,0
1137,-36.39166666666666,-72.39750000000001,97.5,0
1138,-33.81666666666668,-70.75000000000001,97.5,0
1139,-38.98333333333334,-72.65,97.5,0
1140,-42.866666666666674,-73.4788888888889,97.5,0
1141,-43.10000000000001,-73.6111111111111,97.5,0
1142,-32.75000000000001,-70.72388888888888,97.5,0
1143,-34.58333333333334,-71.0,97.5,0
1144,-36.50277777777778,-72.21222222222221,97.5,0
1145,-28.57777777777778,-70.75000000000001,97.5,0
1146,-23.583333333333336,-70.33,97.7,1000
1147,-18.49444444444444,-70.33333333333334,97.7,1000
1148,-45.57222222222222,-72.0875,97.7,1000
1149,-20.350000000000005,-70.10888888888887,97.7,1000
1150,-32.79444444444444,-71.20000000000002,97.7,1000
1151,-29.93611111111111,-71.22277777777778,97.7,1000
1152,-41.32777777777777,-72.98333333333335,97.7,1000
1153,-53.150000000000006,-70.92777777777778,97.7,1000
1154,-33.41944444444444,-70.62999999999998,97.7,1000
1155,-37.8111111111111,-73.4111111111111,97.7,250
1156,-34.98333333333334,-71.23333333333333,97.7,250
1157,-38.216666666666676,-72.33333333333334,97.7,250
1158,-29.04444444444444,-71.43333333333335,97.7,0
1159,-46.5611111111111,-71.74444444444444,97.7,0
1160,-36.611111111111114,-72.1,97.7,0
1161,-27.377777777777776,-70.32777777777777,97.7,0
1162,-38.95,-72.64444444444443,97.7,0
1163,-31.644444444444442,-71.17777777777776,97.7,0
1164,-39.400000000000006,-72.77777777777776,97.7,0
1165,-39.37777777777777,-72.64444444444443,97.7,0
1166,-23.111111111111107,-70.46111111111111,97.7,0
1167,-34.39444444444444,-72.0,97.7,0
1168,-53.30833333333333,-70.3775,97.7,0
1169,-30.911111111111108,-71.27777777777777,97.7,0
1170,-32.87777777777778,-71.24972222222222,97.7,0
1171,-36.88055555555555,-73.13972222222223,97.7,0
1172,-22.911111111111108,-69.32777777777777,97.7,0
1173,-22.46666666666667,-68.93333333333334,97.9,1000
1174,-35.86111111111111,-71.6111111111111,97.9,1000
1175,-34.21388888888889,-70.7352777777778,97.9,1000
1176,-38.74444444444444,-72.6111111111111,97.9,1000
1177,-51.74444444444444,-72.51666666666667,97.9,500
1178,-35.74444444444444,-72.54444444444442,97.9,250
1179,-37.72777777777778,-72.23333333333333,97.9,250
1180,-30.227777777777778,-71.08583333333333,97.9,0
1181,-33.32777777777777,-71.41666666666667,97.9,0
1182,-42.46666666666667,-73.80000000000001,97.9,0
1183,-35.70000000000001,-71.41666666666667,97.9,0
1184,-34.12777777777777,-71.72916666666667,97.9,0
1185,-39.81944444444445,-73.23500000000001,97.9,0
1186,-35.75000000000001,-71.59444444444442,97.9,0
1187,-36.833333333333336,-73.05,98.1,10000
1188,-32.45000000000001,-71.23333333333333,98.1,10000
1189,-40.56666666666668,-73.15000000000002,98.1,1000
1190,-30.60277777777778,-71.17055555555555,98.1,1000
1191,-41.461111111111116,-72.94861111111112,98.1,1000
1192,-36.611111111111114,-72.12777777777775,98.1,250
1193,-27.377777777777776,-70.32777777777777,98.1,250
1194,-23.111111111111107,-70.46111111111111,98.1,250
1195,-33.81666666666668,-70.17777777777776,98.1,150
1196,-39.294444444444444,-71.98194444444444,98.1,100
1197,-41.89166666666667,-73.81833333333333,98.1,0
1198,-18.49444444444444,-70.33333333333334,98.1,0
1199,-37.8111111111111,-73.4111111111111,98.1,0
1200,-31.930555555555557,-71.13527777777776,98.1,0
1201,-29.07777777777778,-71.49083333333333,98.1,0
1202,-38.01388888888889,-73.2286111111111,98.1,0
1203,-27.355555555555558,-70.31472222222222,98.1,0
1204,-22.925000000000004,-68.28805555555556,98.1,0
